ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;20000;20000;578;0;50;0;0;0;50;0;0.0289;0.0020099999999999996
2;9;31000;31000;87;0;33;0;0;0;33;0;0.0028064516129032257;0.001296774193548387
3;8;40000;40000;5807;0;25;5;1;0;25;4;0.145175;0.0010049999999999998
4;7;42000;42000;2453;0;24;3;-1;0;24;4;0.058404761904761904;0.0009571428571428571
5;6;42000;42000;6508;0;24;11;0;0;24;11;0.15495238095238095;0.0009571428571428571
6;5;59000;59000;4453;0;17;11;0;0;17;11;0.07547457627118644;0.0006813559322033898
7;4;63000;63000;304;0;16;0;0;0;16;0;0.0048253968253968256;0.0006380952380952382
8;3;69000;69000;3167;0;15;6;0;0;15;6;0.04589855072463768;0.0005826086956521739
9;2;86000;86000;4511;0;12;6;0;0;12;6;0.05245348837209302;0.00046744186046511623
10;1;88000;88000;1930;0;12;2;0;0;12;2;0.02193181818181818;0.0004568181818181818
;;1000000;;;;;44;;;;44;0.5908224248451783;0.0090523798160682;0.5998748046612465
;;;;;;;0.0;;;;;
