ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;12000;12000;196;0;84;0;0;0;84;0;0.01633333333333333;0.0033499999999999997
2;15;13000;13000;616;0;77;0;0;0;77;0;0.047384615384615386;0.003092307692307692
3;14;15000;15000;177;0;67;0;0;0;67;0;0.0118;0.00268
4;13;27000;27000;1293;0;37;3;0;0;37;3;0.04788888888888889;0.001488888888888889
5;12;31000;31000;2572;0;33;13;-1;0;33;14;0.08296774193548387;0.001296774193548387
6;11;35000;35000;4135;0;29;32;0;0;29;32;0.11814285714285715;0.0011485714285714285
7;10;38000;38000;1162;0;27;4;0;0;27;4;0.030578947368421053;0.0010578947368421053
8;9;41000;41000;628;0;25;0;-1;0;25;1;0.015317073170731707;0.0009804878048780487
9;8;55000;55000;1813;0;19;8;-3;0;19;11;0.03296363636363636;0.0007309090909090909
10;7;64000;64000;14267;0;16;78;0;0;16;78;0.222921875;0.000628125
11;6;66000;66000;2520;0;16;18;5;0;16;13;0.038181818181818185;0.0006090909090909092
12;5;71000;71000;1852;0;14;12;4;0;14;8;0.02608450704225352;0.0005661971830985916
13;4;72000;72000;635;0;14;4;-1;0;14;5;0.008819444444444444;0.0005583333333333333
14;3;87000;87000;430;0;12;1;-2;0;12;3;0.0049425287356321835;0.00046206896551724135
15;2;90000;90000;1275;0;11;3;0;0;11;3;0.014166666666666666;0.0004466666666666667
16;1;90000;90000;14557;1;11;74;7;0;11;67;0.16174444444444444;0.0004466666666666667
;;1000000;;;;;250;;;;242;0.8802383781032272;0.019542982560319055;0.8997813606635463
;;;;;;;0.032;;;;;
