ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;14000;14000;138;0;72;0;0;0;72;0;0.009857142857142858;0.002871428571428571
2;9;32000;32000;6947;0;32;14;0;0;32;14;0.21709375;0.00125625
3;8;47000;47000;11998;0;21;27;-1;0;21;28;0.25527659574468087;0.0008553191489361703
4;7;51000;51000;5031;0;20;15;2;0;20;13;0.09864705882352941;0.0007882352941176471
5;6;56000;56000;303;0;18;0;0;0;18;0;0.005410714285714286;0.0007178571428571428
6;5;63000;63000;3939;0;16;6;-1;0;16;7;0.06252380952380952;0.0006380952380952382
7;4;66000;66000;1625;0;15;0;0;0;15;0;0.02462121212121212;0.0006090909090909092
8;3;73000;73000;1140;0;14;1;0;0;14;1;0.015616438356164384;0.0005506849315068494
9;2;87000;87000;209;0;12;0;0;0;12;0;0.002402298850574713;0.00046206896551724135
10;1;88000;88000;8730;0;12;18;1;0;12;17;0.09920454545454545;0.0004568181818181818
;;1000000;;;;;81;;;;80;0.7906535660173737;0.009205848383367951;0.7998594144007416
;;;;;;;0.012345679012345678;;;;;
