ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;16000;16000;1433;0;63;0;0;0;63;0;0.0895625;0.0025125
2;9;24000;24000;620;0;42;0;0;0;42;0;0.025833333333333333;0.0016749999999999998
3;8;33000;33000;647;0;31;0;0;0;31;0;0.019606060606060606;0.0012181818181818183
4;7;41000;41000;5417;0;25;16;0;0;25;16;0.1321219512195122;0.0009804878048780487
5;6;43000;43000;3888;0;24;11;1;0;24;10;0.09041860465116279;0.0009348837209302325
6;5;65000;65000;9725;0;16;25;1;0;16;24;0.14961538461538462;0.0006184615384615384
7;4;68000;68000;5163;0;15;14;1;0;15;13;0.07592647058823529;0.0005911764705882353
8;3;74000;74000;2175;0;14;7;-3;0;14;10;0.029391891891891894;0.0005432432432432432
9;2;95000;95000;6722;0;11;15;5;0;10;10;0.0707578947368421;0.0004231578947368421
10;1;95000;95000;14890;1;10;38;0;0;10;38;0.15673684210526315;0.0004231578947368421
;;1000000;;;;;126;;;;121;0.839970933747686;0.009920250385756802;0.8498911841334429
;;;;;;;0.03968253968253968;;;;;
