ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;10000;10000;1493;0;100;0;0;0;100;0;0.1493;0.004019999999999999
2;11;16000;16000;1387;0;63;0;0;0;63;0;0.0866875;0.0025125
3;10;36000;36000;1509;0;28;1;0;0;28;1;0.041916666666666665;0.0011166666666666666
4;9;61000;61000;1940;0;17;3;-6;0;17;9;0.03180327868852459;0.000659016393442623
5;8;68000;68000;20202;0;15;70;5;0;15;65;0.29708823529411765;0.0005911764705882353
6;7;73000;73000;8599;0;14;30;6;0;14;24;0.1177945205479452;0.0005506849315068494
7;6;80000;80000;142;0;13;2;-1;0;13;3;0.001775;0.0005024999999999999
8;5;81000;81000;176;0;13;0;0;0;12;0;0.0021728395061728395;0.0004962962962962963
9;4;83000;83000;1363;0;13;7;1;0;12;6;0.016421686746987952;0.00048433734939759034
10;3;87000;87000;8157;0;11;23;2;0;11;21;0.09375862068965517;0.00046206896551724135
11;2;97000;97000;4343;1;10;14;2;0;10;12;0.04477319587628866;0.00041443298969072163
12;1;100000;100000;416;1;10;0;0;0;10;0;0.00416;0.000402
;;1000000;;;;;150;;;;141;0.8876515440163587;0.012211680063106224;0.899863224079465
;;;;;;;0.06;;;;;
