ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;11000;11000;366;0;91;0;0;0;91;0;0.03327272727272727;0.0036545454545454546
2;15;18000;18000;493;0;56;0;0;0;56;0;0.02738888888888889;0.0022333333333333333
3;14;19000;19000;688;0;53;0;0;0;53;0;0.03621052631578947;0.0021157894736842106
4;13;22000;22000;17;0;46;0;0;0;46;0;0.0007727272727272727;0.0018272727272727273
5;12;25000;25000;2796;0;40;18;0;0;40;18;0.11184;0.001608
6;11;39000;39000;2353;0;26;7;0;0;26;7;0.060333333333333336;0.0010307692307692307
7;10;45000;45000;1623;0;23;5;0;0;23;5;0.036066666666666664;0.0008933333333333334
8;9;63000;63000;9738;0;16;38;0;0;16;38;0.15457142857142858;0.0006380952380952382
9;8;65000;65000;3231;0;16;11;-3;0;16;14;0.04970769230769231;0.0006184615384615384
10;7;70000;70000;2604;0;15;2;-7;0;15;9;0.0372;0.0005742857142857142
11;6;76000;76000;939;0;14;5;2;0;13;3;0.012355263157894737;0.0005289473684210527
12;5;78000;78000;2396;0;13;10;4;0;13;6;0.030717948717948716;0.0005153846153846154
13;4;81000;81000;638;0;13;5;1;0;13;4;0.007876543209876543;0.0004962962962962963
14;3;85000;85000;187;0;12;0;0;0;12;0;0.0022;0.0004729411764705882
15;2;86000;86000;7860;0;12;39;4;0;12;35;0.0913953488372093;0.00046744186046511623
16;1;88000;88000;16694;1;11;70;7;0;11;63;0.18970454545454546;0.0004568181818181818
;;1000000;;;;;210;;;;202;0.8816136400067287;0.018131715542636633;0.8997453555493653
;;;;;;;0.0380952380952381;;;;;
