ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;12000;12000;119;0;84;0;0;0;84;0;0.009916666666666667;0.0033499999999999997
2;7;14000;14000;251;0;72;0;0;0;72;0;0.01792857142857143;0.002871428571428571
3;6;16000;16000;1202;0;63;0;0;0;63;0;0.075125;0.0025125
4;5;18000;18000;365;0;56;0;-1;0;56;1;0.020277777777777777;0.0022333333333333333
5;4;22000;22000;9613;0;45;90;33;0;45;57;0.43695454545454543;0.0018272727272727273
6;3;32000;32000;1064;0;31;11;0;0;31;11;0.03325;0.00125625
7;2;86000;86000;1773;0;12;1;0;0;12;1;0.020616279069767443;0.00046744186046511623
8;1;97000;97000;26270;0;10;96;2;0;10;94;0.27082474226804126;0.00041443298969072163
;;1000000;;;;;198;;;;164;0.8848935826653701;0.014932659482190469;0.8998262421475606
;;;;;;;0.1717171717171717;;;;;
