ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;32000;32000;3005;0;32;0;0;0;32;0;0.09390625;0.00125625
2;9;57000;57000;10676;0;18;6;1;0;18;5;0.18729824561403507;0.0007052631578947368
3;8;66000;66000;362;0;16;0;0;0;15;0;0.005484848484848485;0.0006090909090909092
4;7;69000;69000;3267;0;15;2;-1;0;15;3;0.04734782608695652;0.0005826086956521739
5;6;74000;74000;2994;0;14;6;2;0;14;4;0.04045945945945946;0.0005432432432432432
6;5;80000;80000;597;0;13;0;-1;0;13;1;0.0074625;0.0005024999999999999
7;4;87000;87000;21679;0;11;27;8;0;11;19;0.249183908045977;0.00046206896551724135
8;3;90000;90000;1402;0;11;2;2;0;11;0;0.015577777777777777;0.0004466666666666667
9;2;91000;91000;3167;0;11;3;3;0;11;0;0.0348021978021978;0.0004417582417582418
10;1;97000;97000;25456;4;10;37;18;0;10;19;0.26243298969072165;0.00041443298969072163
;;1000000;;;;;83;;;;51;0.9439560029619738;0.005963882869513934;0.9499198858314877
;;;;;;;0.3855421686746988;;;;;
