ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;16000;16000;148;0;63;0;0;0;63;0;0.00925;0.0025125
2;9;17000;17000;4216;0;59;12;12;0;59;0;0.248;0.002364705882352941
3;8;24000;24000;926;0;42;1;1;0;42;0;0.03858333333333333;0.0016749999999999998
4;7;26000;26000;2826;0;39;12;0;0;39;12;0.1086923076923077;0.001546153846153846
5;6;49000;49000;2263;0;21;6;0;0;21;6;0.04618367346938775;0.0008204081632653061
6;5;63000;63000;2768;0;16;3;-4;0;16;7;0.04393650793650793;0.0006380952380952382
7;4;77000;77000;12535;0;13;53;6;0;13;47;0.1627922077922078;0.0005220779220779221
8;3;82000;82000;2825;0;13;7;2;0;13;5;0.034451219512195125;0.0004902439024390243
9;2;92000;92000;1535;0;11;2;0;0;11;2;0.01668478260869565;0.0004369565217391304
10;1;97000;97000;12598;0;11;33;-1;0;11;34;0.1298762886597938;0.00041443298969072163
;;1000000;;;;;129;;;;113;0.8384503210044291;0.011420574465814128;0.8498708954702432
;;;;;;;0.12403100775193798;;;;;
