ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;31000;31000;103;0;33;0;0;0;33;0;0.00332258064516129;0.001296774193548387
2;7;46000;46000;7366;0;22;7;-1;0;22;8;0.1601304347826087;0.0008739130434782608
3;6;72000;72000;203;0;14;0;0;0;14;0;0.0028194444444444443;0.0005583333333333333
4;5;73000;73000;4434;0;14;2;0;0;14;2;0.06073972602739726;0.0005506849315068494
5;4;86000;86000;13338;0;12;14;7;0;12;7;0.15509302325581395;0.00046744186046511623
6;3;86000;86000;9943;0;12;10;3;0;12;7;0.11561627906976744;0.00046744186046511623
7;2;86000;86000;27483;0;11;29;13;0;11;16;0.31956976744186044;0.00046744186046511623
8;1;89000;89000;6897;0;11;7;6;0;11;1;0.07749438202247191;0.00045168539325842697
;;1000000;;;;;69;;;;41;0.8947856376895255;0.005133716476520607;0.8999193541660461
;;;;;;;0.4057971014492754;;;;;
