ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;14000;14000;53;0;72;0;0;0;72;0;0.003785714285714286;0.002871428571428571
2;9;22000;22000;1285;0;46;0;0;0;46;0;0.05840909090909091;0.0018272727272727273
3;8;23000;23000;2779;0;44;10;3;0;44;7;0.12082608695652174;0.0017478260869565217
4;7;30000;30000;2436;0;34;10;0;0;34;10;0.0812;0.00134
5;6;43000;43000;5071;0;23;21;0;0;23;21;0.11793023255813953;0.0009348837209302325
6;5;47000;47000;513;0;22;1;0;0;22;1;0.010914893617021276;0.0008553191489361703
7;4;49000;49000;8082;0;21;28;2;0;21;26;0.16493877551020408;0.0008204081632653061
8;3;55000;55000;1994;0;18;10;0;0;18;10;0.036254545454545456;0.0007309090909090909
9;2;75000;75000;3517;0;14;12;0;0;14;12;0.046893333333333335;0.000536
10;1;96000;96000;4477;0;11;11;0;0;11;11;0.046635416666666665;0.00041874999999999996
;;1000000;;;;;103;;;;98;0.6877880892912372;0.012082797509698621;0.6998708868009359
;;;;;;;0.04854368932038835;;;;;
