ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;17000;17000;749;0;59;0;0;0;59;0;0.04405882352941176;0.002364705882352941
2;17;18000;18000;86;0;56;0;0;0;56;0;0.0047777777777777775;0.0022333333333333333
3;16;19000;19000;434;0;53;1;1;0;53;0;0.022842105263157896;0.0021157894736842106
4;15;25000;25000;1744;0;40;8;0;0;40;8;0.06976;0.001608
5;14;35000;35000;1994;0;29;10;0;0;29;10;0.05697142857142857;0.0011485714285714285
6;13;37000;37000;60;0;28;0;0;0;28;0;0.0016216216216216215;0.0010864864864864863
7;12;40000;40000;1057;0;25;2;-1;0;25;3;0.026425;0.0010049999999999998
8;11;42000;42000;4166;0;24;21;0;0;24;21;0.09919047619047619;0.0009571428571428571
9;10;43000;43000;407;0;24;0;0;0;24;0;0.009465116279069768;0.0009348837209302325
10;9;61000;61000;998;0;17;4;-3;0;17;7;0.01636065573770492;0.000659016393442623
11;8;66000;66000;2963;0;16;12;-2;0;16;14;0.044893939393939396;0.0006090909090909092
12;7;66000;66000;246;0;16;2;-1;0;16;3;0.003727272727272727;0.0006090909090909092
13;6;67000;67000;3496;0;15;19;0;0;15;19;0.05217910447761194;0.0006000000000000001
14;5;68000;68000;11141;0;15;52;1;0;15;51;0.16383823529411765;0.0005911764705882353
15;4;83000;83000;12811;0;12;77;13;0;12;64;0.15434939759036145;0.00048433734939759034
16;3;83000;83000;1825;0;12;6;-3;0;13;9;0.021987951807228914;0.00048433734939759034
17;2;91000;91000;3478;0;11;16;4;0;11;12;0.03821978021978022;0.0004417582417582418
18;1;95000;95000;4816;1;11;20;5;0;11;15;0.050694736842105265;0.0004231578947368421
;;1000000;;;;;250;;;;236;0.881363423323066;0.018355878700004432;0.8997193020230705
;;;;;;;0.056;;;;;
