ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;13000;13000;1140;0;77;0;0;0;77;0;0.0876923076923077;0.003092307692307692
2;9;37000;37000;1627;0;27;3;0;0;27;3;0.04397297297297297;0.0010864864864864863
3;8;38000;38000;2501;0;27;4;0;0;27;4;0.06581578947368422;0.0010578947368421053
4;7;51000;51000;6564;0;20;15;-2;0;20;17;0.12870588235294117;0.0007882352941176471
5;6;56000;56000;1464;0;18;5;-1;0;18;6;0.02614285714285714;0.0007178571428571428
6;5;63000;63000;825;0;16;0;-1;0;16;1;0.013095238095238096;0.0006380952380952382
7;4;71000;71000;42;0;15;0;0;0;14;0;0.0005915492957746479;0.0005661971830985916
8;3;75000;75000;625;0;14;1;0;0;14;1;0.008333333333333333;0.000536
9;2;78000;78000;34849;0;13;98;37;0;13;61;0.4467820512820513;0.0005153846153846154
10;1;96000;96000;6656;1;10;15;4;0;10;11;0.06933333333333333;0.00041874999999999996
;;1000000;;;;;141;;;;104;0.890465314974494;0.009417208389189519;0.8998825233636835
;;;;;;;0.2624113475177305;;;;;
