ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;24000;24000;4600;0;42;0;0;0;42;0;0.19166666666666668;0.0016749999999999998
2;15;28000;28000;1131;0;36;0;0;0;36;0;0.04039285714285714;0.0014357142857142856
3;14;42000;42000;2342;0;24;0;0;0;24;0;0.05576190476190476;0.0009571428571428571
4;13;46000;46000;1105;0;22;0;0;0;22;0;0.02402173913043478;0.0008739130434782608
5;12;49000;49000;1431;0;21;1;0;0;21;1;0.02920408163265306;0.0008204081632653061
6;11;50000;50000;1553;0;20;0;0;0;20;0;0.03106;0.000804
7;10;51000;51000;2776;0;20;5;1;0;20;4;0.054431372549019606;0.0007882352941176471
8;9;56000;56000;1692;0;18;1;0;0;18;1;0.030214285714285714;0.0007178571428571428
9;8;70000;70000;415;0;15;1;0;0;15;1;0.005928571428571429;0.0005742857142857142
10;7;75000;75000;9404;0;14;21;0;0;14;21;0.12538666666666667;0.000536
11;6;76000;76000;955;0;14;3;-1;0;14;4;0.01256578947368421;0.0005289473684210527
12;5;78000;78000;7640;0;13;21;-2;0;13;23;0.09794871794871794;0.0005153846153846154
13;4;80000;80000;2509;0;13;7;4;0;13;3;0.0313625;0.0005024999999999999
14;3;86000;86000;5614;0;12;15;1;0;12;14;0.06527906976744186;0.00046744186046511623
15;2;95000;95000;6440;1;11;20;5;0;11;15;0.06778947368421052;0.0004231578947368421
16;1;98000;98000;2427;1;11;10;3;0;11;7;0.02476530612244898;0.00041020408163265306
;;1000000;;;;;105;;;;94;0.8877790026895633;0.012030192321501492;0.8998091950110648
;;;;;;;0.10476190476190476;;;;;
