ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;28000;28000;2646;0;36;0;0;0;36;0;0.0945;0.0014357142857142856
2;9;40000;40000;410;0;25;0;0;0;25;0;0.01025;0.0010049999999999998
3;8;48000;48000;14039;0;21;15;6;0;21;9;0.2924791666666667;0.0008374999999999999
4;7;48000;48000;6328;0;21;8;5;0;21;3;0.13183333333333333;0.0008374999999999999
5;6;53000;53000;1278;0;19;2;1;0;19;1;0.02411320754716981;0.0007584905660377359
6;5;58000;58000;903;0;18;1;1;0;18;0;0.015568965517241379;0.000693103448275862
7;4;59000;59000;1136;0;17;1;0;0;17;1;0.019254237288135592;0.0006813559322033898
8;3;67000;67000;9650;0;15;24;5;0;15;19;0.14402985074626865;0.0006000000000000001
9;2;86000;86000;4257;0;12;11;4;0;12;7;0.0495;0.00046744186046511623
10;1;86000;86000;5210;1;12;7;-3;0;12;10;0.06058139534883721;0.00046744186046511623
;;1000000;;;;;69;;;;50;0.8421101564476526;0.007783547953161506;0.8498937044008141
;;;;;;;0.2753623188405797;;;;;
