ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;15000;15000;22;0;67;0;0;0;67;0;0.0014666666666666667;0.00268
2;9;16000;16000;2814;0;63;8;8;0;63;0;0.175875;0.0025125
3;8;38000;38000;1399;0;27;3;1;0;27;2;0.03681578947368421;0.0010578947368421053
4;7;38000;38000;450;0;27;0;0;0;27;0;0.011842105263157895;0.0010578947368421053
5;6;40000;40000;776;0;25;0;0;0;25;0;0.0194;0.0010049999999999998
6;5;45000;45000;8804;0;22;18;0;0;22;18;0.19564444444444445;0.0008933333333333334
7;4;46000;46000;11239;0;22;46;4;0;22;42;0.24432608695652175;0.0008739130434782608
8;3;50000;50000;6687;0;20;33;10;0;20;23;0.13374;0.000804
9;2;50000;50000;24;0;20;0;0;0;20;0;0.00048;0.000804
10;1;52000;52000;3525;0;19;15;2;0;19;13;0.06778846153846153;0.000773076923076923
;;1000000;;;;;123;;;;98;0.8873785543429366;0.012461612773572729;0.8998401671165093
;;;;;;;0.2032520325203252;;;;;
