ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;16000;16000;675;0;63;0;0;0;63;0;0.0421875;0.0025125
2;19;21000;21000;466;0;48;0;0;0;48;0;0.02219047619047619;0.0019142857142857143
3;18;27000;27000;489;0;38;0;0;0;38;0;0.018111111111111113;0.001488888888888889
4;17;45000;45000;1618;0;23;2;0;0;23;2;0.03595555555555555;0.0008933333333333334
5;16;51000;51000;4012;0;20;12;1;0;20;11;0.07866666666666666;0.0007882352941176471
6;15;53000;53000;1111;0;19;1;0;0;19;1;0.020962264150943398;0.0007584905660377359
7;14;54000;54000;70;0;19;0;0;0;19;0;0.0012962962962962963;0.0007444444444444445
8;13;60000;60000;1946;0;17;2;0;0;17;2;0.032433333333333335;0.00067
9;12;61000;61000;3417;0;17;11;-2;0;17;13;0.05601639344262295;0.000659016393442623
10;11;63000;63000;749;0;16;0;-2;0;16;2;0.011888888888888888;0.0006380952380952382
11;10;64000;64000;343;0;16;0;0;0;16;0;0.005359375;0.000628125
12;9;70000;70000;657;0;15;1;0;0;15;1;0.009385714285714285;0.0005742857142857142
13;8;75000;75000;1200;0;14;2;0;0;14;2;0.016;0.000536
14;7;77000;77000;10784;0;13;32;-2;0;13;34;0.14005194805194804;0.0005220779220779221
15;6;89000;89000;10416;0;12;35;1;0;12;34;0.11703370786516853;0.00045168539325842697
16;5;91000;91000;8768;0;11;29;8;0;11;21;0.09635164835164835;0.0004417582417582418
17;4;91000;91000;2123;0;11;8;3;0;11;5;0.02332967032967033;0.0004417582417582418
18;3;93000;93000;1631;0;11;7;1;0;11;6;0.017537634408602152;0.000432258064516129
19;2;98000;98000;7539;1;10;26;2;0;10;24;0.07692857142857143;0.00041020408163265306
20;1;99000;99000;6156;1;10;21;7;0;10;14;0.06218181818181818;0.0004060606060606061
;;1000000;;;;;189;;;;172;0.8838685735390358;0.015911503137993565;0.8997800766770294
;;;;;;;0.08994708994708994;;;;;
