ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;12000;12000;399;0;84;0;0;0;84;0;0.03325;0.0033499999999999997
2;9;20000;20000;641;0;50;0;0;0;50;0;0.03205;0.0020099999999999996
3;8;40000;40000;3843;0;25;8;0;0;25;8;0.096075;0.0010049999999999998
4;7;63000;63000;1056;0;16;1;0;0;16;1;0.016761904761904763;0.0006380952380952382
5;6;83000;83000;2079;0;13;2;1;0;13;1;0.025048192771084336;0.00048433734939759034
6;5;94000;94000;2396;0;11;5;0;0;11;5;0.02548936170212766;0.00042765957446808513
7;4;95000;95000;8993;0;11;13;-1;0;11;14;0.09466315789473684;0.0004231578947368421
8;3;95000;95000;6751;0;11;11;1;0;11;10;0.07106315789473684;0.0004231578947368421
9;2;95000;95000;13449;0;11;25;1;0;11;24;0.14156842105263157;0.0004231578947368421
10;1;99000;99000;423;0;11;0;0;0;11;0;0.004272727272727273;0.0004060606060606061
;;1000000;;;;;65;;;;63;0.5402419233499492;0.009590626452232045;0.5498325498021813
;;;;;;;0.03076923076923077;;;;;
