ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;13000;13000;293;0;77;0;0;0;77;0;0.02253846153846154;0.003092307692307692
2;15;28000;28000;3031;0;36;8;0;0;36;8;0.10825;0.0014357142857142856
3;14;33000;33000;713;0;31;0;0;0;31;0;0.021606060606060604;0.0012181818181818183
4;13;46000;46000;4502;0;22;13;-1;0;22;14;0.0978695652173913;0.0008739130434782608
5;12;53000;53000;1975;0;19;6;0;0;19;6;0.037264150943396225;0.0007584905660377359
6;11;56000;56000;3084;0;18;10;1;0;18;9;0.05507142857142857;0.0007178571428571428
7;10;59000;59000;8800;0;17;20;1;0;17;19;0.14915254237288136;0.0006813559322033898
8;9;68000;68000;872;0;15;1;-1;0;15;2;0.012823529411764706;0.0005911764705882353
9;8;71000;71000;3859;0;15;8;-2;0;15;10;0.05435211267605634;0.0005661971830985916
10;7;73000;73000;9053;0;14;29;-1;0;14;30;0.12401369863013699;0.0005506849315068494
11;6;81000;81000;1341;0;13;4;0;0;13;4;0.016555555555555556;0.0004962962962962963
12;5;84000;84000;2582;0;12;8;3;0;12;5;0.030738095238095238;0.00047857142857142857
13;4;84000;84000;322;0;12;1;0;0;12;1;0.003833333333333333;0.00047857142857142857
14;3;87000;87000;2752;0;12;10;6;0;12;4;0.03163218390804598;0.00046206896551724135
15;2;89000;89000;2352;1;12;9;-2;0;12;11;0.02642696629213483;0.00045168539325842697
16;1;99000;99000;9354;2;10;38;9;0;10;29;0.09448484848484849;0.0004060606060606061
;;1000000;;;;;165;;;;152;0.8866125327795911;0.01325913318424943;0.8998716659638405
;;;;;;;0.07878787878787878;;;;;
