ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;30000;30000;1106;0;34;0;0;0;34;0;0.036866666666666666;0.00134
2;9;32000;32000;3727;0;32;2;2;0;32;0;0.11646875;0.00125625
3;8;55000;55000;11067;0;18;13;-1;0;18;14;0.20121818181818182;0.0007309090909090909
4;7;60000;60000;3096;0;17;1;0;0;17;1;0.0516;0.00067
5;6;62000;62000;9243;0;16;12;0;0;16;12;0.14908064516129033;0.0006483870967741935
6;5;82000;82000;14328;0;12;21;9;0;12;12;0.17473170731707316;0.0004902439024390243
7;4;93000;93000;4470;0;11;5;1;0;11;4;0.04806451612903226;0.000432258064516129
8;3;94000;94000;1817;0;11;0;-2;0;11;2;0.019329787234042554;0.00042765957446808513
9;2;96000;96000;6038;1;11;12;2;0;11;10;0.06289583333333333;0.00041874999999999996
10;1;98000;98000;8118;3;10;21;9;0;10;12;0.08283673469387755;0.00041020408163265306
;;1000000;;;;;87;;;;67;0.9430928223534977;0.0068246618107391755;0.9499174841642368
;;;;;;;0.22988505747126436;;;;;
