ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;13000;13000;98;0;77;0;0;0;77;0;0.007538461538461538;0.003092307692307692
2;15;17000;17000;1882;0;59;5;0;0;59;5;0.11070588235294118;0.002364705882352941
3;14;36000;36000;1519;0;28;4;-1;0;28;5;0.042194444444444444;0.0011166666666666666
4;13;36000;36000;8973;0;28;34;1;0;28;33;0.24925;0.0011166666666666666
5;12;39000;39000;1122;0;26;4;-1;0;26;5;0.02876923076923077;0.0010307692307692307
6;11;43000;43000;282;0;24;1;0;0;24;1;0.006558139534883721;0.0009348837209302325
7;10;44000;44000;35;0;23;0;0;0;23;0;0.0007954545454545455;0.0009136363636363636
8;9;73000;73000;220;0;14;0;0;0;14;0;0.0030136986301369864;0.0005506849315068494
9;8;80000;80000;624;0;13;1;0;0;13;1;0.0078;0.0005024999999999999
10;7;81000;81000;3890;0;13;10;-1;0;13;11;0.048024691358024695;0.0004962962962962963
11;6;83000;83000;553;0;13;1;0;0;12;1;0.006662650602409639;0.00048433734939759034
12;5;89000;89000;14624;0;11;42;7;0;11;35;0.16431460674157303;0.00045168539325842697
13;4;91000;91000;4457;0;11;15;1;0;11;14;0.04897802197802198;0.0004417582417582418
14;3;92000;92000;7195;0;11;19;1;0;11;18;0.07820652173913044;0.0004369565217391304
15;2;93000;93000;1715;0;11;8;2;0;11;6;0.018440860215053763;0.000432258064516129
16;1;95000;95000;6057;1;11;23;8;0;11;15;0.06375789473684211;0.0004231578947368421
;;1000000;;;;;167;;;;150;0.885010559186609;0.014789270916539301;0.8997998301031482
;;;;;;;0.10179640718562874;;;;;
