ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;26000;26000;1850;0;39;0;0;0;39;0;0.07115384615384615;0.001546153846153846
2;9;27000;27000;2966;0;37;3;2;0;37;1;0.10985185185185185;0.001488888888888889
3;8;33000;33000;1277;0;31;2;0;0;31;2;0.038696969696969695;0.0012181818181818183
4;7;34000;34000;3919;0;30;8;2;0;30;6;0.11526470588235294;0.0011823529411764705
5;6;45000;45000;2091;0;23;3;-2;0;23;5;0.04646666666666667;0.0008933333333333334
6;5;49000;49000;7357;0;21;23;3;0;21;20;0.15014285714285713;0.0008204081632653061
7;4;73000;73000;1207;0;14;2;-2;0;14;4;0.016534246575342467;0.0005506849315068494
8;3;75000;75000;808;0;14;3;0;0;14;3;0.010773333333333333;0.000536
9;2;79000;79000;10593;0;13;36;6;0;13;30;0.1340886075949367;0.0005088607594936708
10;1;88000;88000;8598;0;12;21;2;0;12;19;0.09770454545454546;0.0004568181818181818
;;1000000;;;;;101;;;;90;0.7906776303527022;0.009201682863818363;0.7998793132165206
;;;;;;;0.10891089108910891;;;;;
