ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;21000;21000;280;0;48;0;0;0;48;0;0.013333333333333334;0.0019142857142857143
2;9;32000;32000;1372;0;32;1;0;0;32;1;0.042875;0.00125625
3;8;38000;38000;1504;0;27;0;0;0;27;0;0.039578947368421054;0.0010578947368421053
4;7;42000;42000;8282;0;24;10;3;0;24;7;0.1971904761904762;0.0009571428571428571
5;6;56000;56000;785;0;18;0;0;0;18;0;0.014017857142857143;0.0007178571428571428
6;5;71000;71000;748;0;15;0;0;0;15;0;0.010535211267605633;0.0005661971830985916
7;4;82000;82000;834;0;13;0;0;0;13;0;0.010170731707317074;0.0004902439024390243
8;3;90000;90000;914;0;12;2;0;0;12;2;0.010155555555555555;0.0004466666666666667
9;2;92000;92000;5066;0;11;9;0;0;11;9;0.05506521739130435;0.0004369565217391304
10;1;100000;100000;9874;0;10;13;2;0;10;11;0.09874;0.000402
;;1000000;;;;;35;;;;30;0.49166232995687037;0.008245494725071231;0.4999078246819416
;;;;;;;0.14285714285714285;;;;;
