ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;10000;10000;202;0;100;0;0;0;100;0;0.0202;0.004019999999999999
2;9;10000;10000;1099;0;100;0;0;0;100;0;0.1099;0.004019999999999999
3;8;20000;20000;5444;0;50;0;0;0;50;0;0.2722;0.0020099999999999996
4;7;26000;26000;1870;0;39;0;0;0;39;0;0.07192307692307692;0.001546153846153846
5;6;31000;31000;1695;0;33;13;0;0;33;13;0.05467741935483871;0.001296774193548387
6;5;48000;48000;531;0;21;1;0;0;21;1;0.0110625;0.0008374999999999999
7;4;66000;66000;7281;0;15;26;-3;0;15;29;0.11031818181818182;0.0006090909090909092
8;3;76000;76000;7076;0;13;28;4;0;13;24;0.09310526315789473;0.0005289473684210527
9;2;80000;80000;5317;0;13;23;0;0;13;23;0.0664625;0.0005024999999999999
10;1;86000;86000;6380;1;12;23;1;0;12;22;0.07418604651162791;0.00046744186046511623
;;1000000;;;;;114;;;;112;0.88403498776562;0.01583840817767931;0.8998733959432993
;;;;;;;0.017543859649122806;;;;;
