ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;11000;11000;1063;0;91;0;0;0;91;0;0.09663636363636363;0.0036545454545454546
2;11;17000;17000;3333;0;59;15;0;0;59;15;0.19605882352941176;0.002364705882352941
3;10;32000;32000;257;0;32;0;0;0;32;0;0.00803125;0.00125625
4;9;40000;40000;5015;0;25;17;2;0;25;15;0.125375;0.0010049999999999998
5;8;50000;50000;1732;0;20;6;2;0;20;4;0.03464;0.000804
6;7;55000;55000;5696;0;19;17;1;0;19;16;0.10356363636363636;0.0007309090909090909
7;6;65000;65000;1563;0;16;7;1;0;16;6;0.024046153846153846;0.0006184615384615384
8;5;81000;81000;2627;0;13;7;-1;0;13;8;0.0324320987654321;0.0004962962962962963
9;4;82000;82000;5026;0;13;19;-1;0;12;20;0.06129268292682927;0.0004902439024390243
10;3;83000;83000;282;0;13;2;1;0;12;1;0.0033975903614457833;0.00048433734939759034
11;2;96000;96000;17762;1;10;57;8;0;10;49;0.18502083333333333;0.00041874999999999996
12;1;99000;99000;1646;1;10;6;0;0;10;6;0.016626262626262628;0.0004060606060606061
;;1000000;;;;;153;;;;140;0.8871206953888686;0.012729560120462544;0.8998502555093312
;;;;;;;0.08496732026143791;;;;;
