ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;25000;25000;735;0;40;0;0;0;40;0;0.0294;0.001608
2;9;32000;32000;2621;0;32;2;0;0;32;2;0.08190625;0.00125625
3;8;35000;35000;4633;0;29;4;1;0;29;3;0.13237142857142858;0.0011485714285714285
4;7;50000;50000;3042;0;20;1;-1;0;20;2;0.06084;0.000804
5;6;55000;55000;9490;0;18;16;-1;0;18;17;0.17254545454545456;0.0007309090909090909
6;5;60000;60000;6543;0;17;12;1;0;17;11;0.10905;0.00067
7;4;71000;71000;17772;1;14;41;9;0;14;32;0.2503098591549296;0.0005661971830985916
8;3;88000;88000;4129;1;12;6;0;0;12;6;0.04692045454545454;0.0004568181818181818
9;2;91000;91000;151;1;11;0;0;0;11;0;0.0016593406593406594;0.0004417582417582418
10;1;93000;93000;631;1;11;1;0;0;11;1;0.0067849462365591395;0.000432258064516129
;;1000000;;;;;83;;;;74;0.8917877337131671;0.008114762190671664;0.8999024959038388
;;;;;;;0.10843373493975904;;;;;
