ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;12000;12000;876;0;84;0;0;0;84;0;0.073;0.0033499999999999997
2;13;13000;13000;536;0;77;0;0;0;77;0;0.04123076923076923;0.003092307692307692
3;12;15000;15000;219;0;67;1;0;0;67;1;0.0146;0.00268
4;11;15000;15000;50;0;67;0;0;0;67;0;0.0033333333333333335;0.00268
5;10;38000;38000;5033;0;27;24;0;0;27;24;0.13244736842105262;0.0010578947368421053
6;9;48000;48000;102;0;21;0;-2;0;21;2;0.002125;0.0008374999999999999
7;8;48000;48000;3864;0;21;11;2;0;21;9;0.0805;0.0008374999999999999
8;7;65000;65000;9518;0;16;36;-1;0;16;37;0.14643076923076923;0.0006184615384615384
9;6;66000;66000;4047;0;16;21;-1;0;15;22;0.06131818181818182;0.0006090909090909092
10;5;71000;71000;1207;0;14;5;1;0;14;4;0.017;0.0005661971830985916
11;4;74000;74000;8608;0;14;32;-1;0;14;33;0.11632432432432432;0.0005432432432432432
12;3;96000;96000;6151;0;10;18;1;0;11;17;0.06407291666666666;0.00041874999999999996
13;2;97000;97000;1117;0;10;5;1;0;10;4;0.011515463917525772;0.00041443298969072163
14;1;100000;100000;11784;1;10;35;4;0;10;31;0.11784;0.000402
;;1000000;;;;;188;;;;184;0.881738126942623;0.0181073782927348;0.8998455052353578
;;;;;;;0.02127659574468085;;;;;
