ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;10000;10000;194;0;100;0;0;0;100;0;0.0194;0.004019999999999999
2;7;25000;25000;3266;0;40;0;0;0;40;0;0.13064;0.001608
3;6;30000;30000;1805;0;34;0;0;0;34;0;0.06016666666666667;0.00134
4;5;30000;30000;471;0;34;0;0;0;34;0;0.0157;0.00134
5;4;38000;38000;2471;0;27;10;1;0;26;9;0.06502631578947368;0.0010578947368421053
6;3;51000;51000;22557;0;19;82;4;0;20;78;0.44229411764705884;0.0007882352941176471
7;2;61000;61000;5265;0;16;14;0;0;16;14;0.08631147540983607;0.000659016393442623
8;1;63000;63000;4336;0;16;11;2;0;16;9;0.06882539682539683;0.0006380952380952382
;;1000000;;;;;117;;;;110;0.888363972338432;0.011451241662497611;0.8998152140009296
;;;;;;;0.05982905982905983;;;;;
