ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;11000;11000;557;0;91;0;0;0;91;0;0.05063636363636364;0.0036545454545454546
2;17;14000;14000;1823;0;72;6;0;0;72;6;0.13021428571428573;0.002871428571428571
3;16;15000;15000;863;0;67;1;1;0;67;0;0.05753333333333333;0.00268
4;15;30000;30000;602;0;34;3;0;0;34;3;0.020066666666666667;0.00134
5;14;34000;34000;2333;0;30;13;0;0;30;13;0.06861764705882353;0.0011823529411764705
6;13;37000;37000;585;0;28;0;0;0;28;0;0.015810810810810812;0.0010864864864864863
7;12;39000;39000;38;0;26;0;0;0;26;0;0.0009743589743589744;0.0010307692307692307
8;11;46000;46000;2256;0;22;10;-1;0;22;11;0.049043478260869564;0.0008739130434782608
9;10;51000;51000;2182;0;20;12;1;0;20;11;0.04278431372549019;0.0007882352941176471
10;9;52000;52000;3464;0;20;19;0;0;20;19;0.06661538461538462;0.000773076923076923
11;8;54000;54000;3775;0;19;23;-1;0;19;24;0.0699074074074074;0.0007444444444444445
12;7;60000;60000;1542;0;17;10;1;0;17;9;0.0257;0.00067
13;6;67000;67000;3874;0;15;32;1;0;15;31;0.05782089552238806;0.0006000000000000001
14;5;70000;70000;2889;0;15;15;-3;0;15;18;0.04127142857142857;0.0005742857142857142
15;4;73000;73000;988;0;14;6;1;0;14;5;0.013534246575342466;0.0005506849315068494
16;3;85000;85000;9958;1;12;64;12;0;12;52;0.11715294117647058;0.0004729411764705882
17;2;89000;89000;3222;1;12;12;1;0;12;11;0.036202247191011235;0.00045168539325842697
18;1;93000;93000;1397;1;11;10;2;0;11;8;0.015021505376344085;0.000432258064516129
;;1000000;;;;;236;;;;221;0.8789073146167794;0.020777107669561198;0.8996844222863406
;;;;;;;0.0635593220338983;;;;;
