ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;14000;14000;427;0;72;0;0;0;72;0;0.0305;0.002871428571428571
2;11;20000;20000;1565;0;50;0;0;0;50;0;0.07825;0.0020099999999999996
3;10;23000;23000;378;0;44;0;0;0;44;0;0.01643478260869565;0.0017478260869565217
4;9;30000;30000;5484;0;34;20;1;0;34;19;0.1828;0.00134
5;8;32000;32000;2513;0;32;11;1;0;32;10;0.07853125;0.00125625
6;7;37000;37000;2646;0;27;13;2;0;27;11;0.07151351351351351;0.0010864864864864863
7;6;38000;38000;1036;0;27;6;-1;0;27;7;0.027263157894736843;0.0010578947368421053
8;5;48000;48000;8865;0;21;50;4;0;21;46;0.1846875;0.0008374999999999999
9;4;61000;61000;4579;0;17;25;0;0;17;25;0.0750655737704918;0.000659016393442623
10;3;66000;66000;1278;0;15;12;3;0;15;9;0.019363636363636364;0.0006090909090909092
11;2;86000;86000;8615;1;12;31;-1;0;12;32;0.10017441860465116;0.00046744186046511623
12;1;97000;97000;2027;1;10;9;1;0;10;8;0.020896907216494846;0.00041443298969072163
;;1000000;;;;;177;;;;167;0.8854807399722202;0.014357368034403054;0.8998381080066232
;;;;;;;0.05649717514124294;;;;;
