ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;2747;0;91;0;0;0;91;0;0.24972727272727271;0.0036545454545454546
2;9;21000;21000;643;0;48;0;0;0;48;0;0.03061904761904762;0.0019142857142857143
3;8;35000;35000;5962;0;29;18;0;0;29;18;0.17034285714285713;0.0011485714285714285
4;7;39000;39000;29;0;26;0;0;0;26;0;0.0007435897435897436;0.0010307692307692307
5;6;48000;48000;2067;0;21;4;0;0;21;4;0.0430625;0.0008374999999999999
6;5;51000;51000;158;0;20;1;0;0;20;1;0.0030980392156862743;0.0007882352941176471
7;4;55000;55000;1432;0;19;7;0;0;19;7;0.026036363636363635;0.0007309090909090909
8;3;63000;63000;1171;0;16;1;0;0;16;1;0.018587301587301586;0.0006380952380952382
9;2;69000;69000;2232;0;15;7;0;0;15;7;0.03234782608695652;0.0005826086956521739
10;1;77000;77000;1032;0;13;0;0;0;13;0;0.013402597402597402;0.0005220779220779221
;;1000000;;;;;38;;;;38;0.5879673951616726;0.0118475980690239;0.5998149932306965
;;;;;;;0.0;;;;;
