ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;23000;23000;1577;0;44;0;0;0;44;0;0.06856521739130435;0.0017478260869565217
2;9;38000;38000;3306;0;27;4;0;0;27;4;0.087;0.0010578947368421053
3;8;47000;47000;2167;0;22;2;0;0;22;2;0.0461063829787234;0.0008553191489361703
4;7;56000;56000;439;0;18;0;0;0;18;0;0.007839285714285714;0.0007178571428571428
5;6;60000;60000;2770;0;17;4;1;0;17;3;0.04616666666666667;0.00067
6;5;70000;70000;6179;0;15;9;0;0;15;9;0.08827142857142857;0.0005742857142857142
7;4;78000;78000;1733;0;13;2;0;0;13;2;0.02221794871794872;0.0005153846153846154
8;3;79000;79000;939;0;13;0;0;0;13;0;0.011886075949367088;0.0005088607594936708
9;2;84000;84000;13763;0;12;21;6;0;12;15;0.1638452380952381;0.00047857142857142857
10;1;84000;84000;35;0;12;1;1;0;12;0;0.0004166666666666667;0.00047857142857142857
;;1000000;;;;;43;;;;35;0.5423149107516293;0.007604571061898798;0.5499194818135281
;;;;;;;0.18604651162790697;;;;;
