ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;232;0;91;0;0;0;91;0;0.02109090909090909;0.0036545454545454546
2;9;13000;13000;1146;0;77;7;0;0;77;7;0.08815384615384615;0.003092307692307692
3;8;19000;19000;1465;0;53;8;0;0;53;8;0.07710526315789473;0.0021157894736842106
4;7;32000;32000;1322;0;32;8;0;0;32;8;0.0413125;0.00125625
5;6;51000;51000;758;0;20;1;0;0;20;1;0.014862745098039216;0.0007882352941176471
6;5;53000;53000;210;0;19;0;0;0;19;0;0.003962264150943396;0.0007584905660377359
7;4;57000;57000;4073;0;18;15;0;0;18;15;0.07145614035087719;0.0007052631578947368
8;3;68000;68000;8210;0;15;34;0;0;15;34;0.12073529411764707;0.0005911764705882353
9;2;86000;86000;3196;0;12;9;0;0;12;9;0.03716279069767442;0.00046744186046511623
10;1;91000;91000;5461;0;11;13;0;0;11;13;0.06001098901098901;0.0004417582417582418
;;1000000;;;;;95;;;;95;0.5358527418288203;0.013871258211399073;0.5497240000402194
;;;;;;;0.0;;;;;
