ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;14000;14000;533;0;72;0;0;0;72;0;0.03807142857142857;0.002871428571428571
2;9;15000;15000;519;0;67;0;0;0;67;0;0.0346;0.00268
3;8;23000;23000;943;0;44;1;0;0;44;1;0.041;0.0017478260869565217
4;7;28000;28000;146;0;36;0;0;0;36;0;0.005214285714285715;0.0014357142857142856
5;6;32000;32000;2287;0;32;13;0;0;32;13;0.07146875;0.00125625
6;5;61000;61000;10633;0;17;47;0;0;17;47;0.17431147540983608;0.000659016393442623
7;4;66000;66000;1202;0;16;4;0;0;16;4;0.01821212121212121;0.0006090909090909092
8;3;77000;77000;4111;0;13;7;0;0;13;7;0.05338961038961039;0.0005220779220779221
9;2;78000;78000;2449;0;13;6;1;0;13;5;0.0313974358974359;0.0005153846153846154
10;1;92000;92000;1792;0;11;1;0;0;11;1;0.019478260869565216;0.0004369565217391304
;;1000000;;;;;79;;;;78;0.4871433680642831;0.01273374530583458;0.4998771133701177
;;;;;;;0.012658227848101266;;;;;
