ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;16000;16000;181;0;63;0;0;0;63;0;0.0113125;0.0025125
2;9;19000;19000;436;0;53;0;0;0;53;0;0.022947368421052633;0.0021157894736842106
3;8;32000;32000;4703;0;32;6;0;0;32;6;0.14696875;0.00125625
4;7;52000;52000;254;0;20;0;0;0;20;0;0.004884615384615385;0.000773076923076923
5;6;54000;54000;7612;0;19;17;0;0;19;17;0.14096296296296296;0.0007444444444444445
6;5;55000;55000;803;0;19;1;0;0;19;1;0.0146;0.0007309090909090909
7;4;71000;71000;3551;0;14;14;3;0;14;11;0.050014084507042256;0.0005661971830985916
8;3;87000;87000;18005;0;12;39;-1;0;12;40;0.20695402298850574;0.00046206896551724135
9;2;92000;92000;11572;0;11;22;1;0;11;21;0.12578260869565216;0.0004369565217391304
10;1;93000;93000;10735;0;11;26;6;0;11;20;0.11543010752688172;0.000432258064516129
;;1000000;;;;;125;;;;116;0.8398570204867128;0.010030450666985762;0.8498874711536986
;;;;;;;0.072;;;;;
