ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;16000;16000;97;0;63;0;0;0;63;0;0.0060625;0.0025125
2;17;17000;17000;745;0;59;0;0;0;59;0;0.043823529411764706;0.002364705882352941
3;16;25000;25000;476;0;40;0;0;0;40;0;0.01904;0.001608
4;15;28000;28000;2273;0;36;7;0;0;36;7;0.08117857142857143;0.0014357142857142856
5;14;30000;30000;331;0;34;0;-1;0;34;1;0.011033333333333332;0.00134
6;13;35000;35000;5617;0;29;26;4;0;29;22;0.1604857142857143;0.0011485714285714285
7;12;41000;41000;2606;0;25;16;-1;0;25;17;0.0635609756097561;0.0009804878048780487
8;11;45000;45000;3141;0;23;15;0;0;23;15;0.0698;0.0008933333333333334
9;10;51000;51000;1733;0;20;12;0;0;20;12;0.03398039215686274;0.0007882352941176471
10;9;66000;66000;1947;0;16;3;-1;0;16;4;0.0295;0.0006090909090909092
11;8;71000;71000;1766;0;15;7;0;0;15;7;0.024873239436619718;0.0005661971830985916
12;7;82000;82000;6517;0;12;24;4;0;12;20;0.07947560975609756;0.0004902439024390243
13;6;89000;89000;8116;0;11;41;2;0;11;39;0.09119101123595505;0.00045168539325842697
14;5;90000;90000;2804;0;11;9;1;0;11;8;0.031155555555555554;0.0004466666666666667
15;4;90000;90000;7469;0;11;33;9;0;11;24;0.08298888888888889;0.0004466666666666667
16;3;91000;91000;3469;1;11;13;-6;0;11;19;0.03812087912087912;0.0004417582417582418
17;2;97000;97000;265;1;11;1;0;0;11;1;0.002731958762886598;0.00041443298969072163
18;1;100000;100000;1347;1;10;9;4;0;10;5;0.01347;0.000402
;;1000000;;;;;216;;;;201;0.8824721589828851;0.017340289981636933;0.8998124489645221
;;;;;;;0.06944444444444445;;;;;
