ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;15000;15000;260;0;67;0;0;0;67;0;0.017333333333333333;0.00268
2;15;16000;16000;593;0;63;0;0;0;63;0;0.0370625;0.0025125
3;14;17000;17000;262;0;59;0;0;0;59;0;0.015411764705882352;0.002364705882352941
4;13;27000;27000;2350;0;37;10;-2;0;37;12;0.08703703703703704;0.001488888888888889
5;12;31000;31000;128;0;33;0;0;0;33;0;0.004129032258064516;0.001296774193548387
6;11;36000;36000;4408;0;28;21;-1;0;28;22;0.12244444444444444;0.0011166666666666666
7;10;46000;46000;377;0;22;0;-4;0;22;4;0.008195652173913043;0.0008739130434782608
8;9;48000;48000;10395;0;21;54;4;0;21;50;0.2165625;0.0008374999999999999
9;8;52000;52000;8321;0;20;52;11;0;20;41;0.16001923076923077;0.000773076923076923
10;7;55000;55000;2864;0;18;16;1;0;18;15;0.05207272727272727;0.0007309090909090909
11;6;56000;56000;227;0;18;0;0;0;18;0;0.004053571428571429;0.0007178571428571428
12;5;59000;59000;1455;0;17;11;1;0;17;10;0.024661016949152542;0.0006813559322033898
13;4;80000;80000;4175;0;13;23;3;0;13;20;0.0521875;0.0005024999999999999
14;3;87000;87000;286;0;12;1;1;0;12;0;0.0032873563218390805;0.00046206896551724135
15;2;92000;92000;2842;0;11;15;1;0;11;14;0.030891304347826085;0.0004369565217391304
16;1;100000;100000;4656;1;10;21;-2;0;10;23;0.04656;0.000402
;;1000000;;;;;224;;;;211;0.881908971042022;0.017877673251238065;0.89978664429326
;;;;;;;0.05803571428571429;;;;;
