ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;11000;11000;5;0;91;0;0;0;91;0;0.00045454545454545455;0.0036545454545454546
2;15;19000;19000;1554;0;53;5;0;0;53;5;0.08178947368421052;0.0021157894736842106
3;14;20000;20000;402;0;50;1;0;0;50;1;0.0201;0.0020099999999999996
4;13;27000;27000;1196;0;37;8;0;0;37;8;0.0442962962962963;0.001488888888888889
5;12;30000;30000;2848;0;34;14;2;0;34;12;0.09493333333333333;0.00134
6;11;38000;38000;5321;0;27;28;2;0;27;26;0.1400263157894737;0.0010578947368421053
7;10;39000;39000;3170;0;26;14;-3;0;26;17;0.08128205128205128;0.0010307692307692307
8;9;41000;41000;5054;0;25;33;2;0;25;31;0.12326829268292683;0.0009804878048780487
9;8;43000;43000;739;0;23;9;2;0;23;7;0.017186046511627907;0.0009348837209302325
10;7;56000;56000;3501;0;18;18;2;0;18;16;0.06251785714285714;0.0007178571428571428
11;6;61000;61000;3406;0;17;21;-4;0;17;25;0.055836065573770494;0.000659016393442623
12;5;67000;67000;1469;0;15;10;3;0;15;7;0.02192537313432836;0.0006000000000000001
13;4;72000;72000;2737;0;14;11;-1;0;14;12;0.03801388888888889;0.0005583333333333333
14;3;79000;79000;965;0;13;7;2;0;13;5;0.012215189873417721;0.0005088607594936708
15;2;81000;81000;1577;0;13;8;2;0;13;6;0.019469135802469135;0.0004962962962962963
16;1;95000;95000;6448;1;11;33;0;0;11;33;0.06787368421052632;0.0004231578947368421
;;1000000;;;;;220;;;;211;0.8811875496607235;0.018576781130698078;0.8997643307914216
;;;;;;;0.04090909090909091;;;;;
