ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;13000;13000;20;0;77;0;0;0;77;0;0.0015384615384615385;0.003092307692307692
2;19;15000;15000;219;0;67;0;0;0;67;0;0.0146;0.00268
3;18;19000;19000;619;0;53;0;0;0;53;0;0.032578947368421055;0.0021157894736842106
4;17;19000;19000;181;0;53;1;0;0;53;1;0.009526315789473685;0.0021157894736842106
5;16;24000;24000;6877;0;42;51;4;0;42;47;0.28654166666666664;0.0016749999999999998
6;15;40000;40000;3311;0;25;8;1;0;25;7;0.082775;0.0010049999999999998
7;14;48000;48000;3262;0;21;12;0;0;21;12;0.06795833333333333;0.0008374999999999999
8;13;51000;51000;759;0;20;3;1;0;20;2;0.01488235294117647;0.0007882352941176471
9;12;52000;52000;1064;0;20;5;3;0;20;2;0.02046153846153846;0.000773076923076923
10;11;55000;55000;2739;0;19;13;-1;0;19;14;0.0498;0.0007309090909090909
11;10;64000;64000;330;0;16;0;0;0;16;0;0.00515625;0.000628125
12;9;64000;64000;5606;0;16;22;-3;0;16;25;0.08759375;0.000628125
13;8;74000;74000;10;0;14;0;0;0;14;0;0.00013513513513513514;0.0005432432432432432
14;7;80000;80000;112;0;13;0;0;0;13;0;0.0014;0.0005024999999999999
15;6;88000;88000;5350;0;12;20;-1;0;12;21;0.06079545454545455;0.0004568181818181818
16;5;89000;89000;2161;0;11;12;0;0;11;12;0.024280898876404493;0.00045168539325842697
17;4;92000;92000;1851;0;11;6;-1;0;11;7;0.020119565217391305;0.0004369565217391304
18;3;94000;94000;2151;0;11;10;1;0;11;9;0.022882978723404255;0.00042765957446808513
19;2;97000;97000;4068;0;10;16;4;0;10;12;0.041938144329896905;0.00041443298969072163
20;1;97000;97000;3306;1;10;14;0;0;10;14;0.034082474226804126;0.00041443298969072163
;;1000000;;;;;193;;;;185;0.879047267153562;0.02071758684168828;0.8997648539952502
;;;;;;;0.04145077720207254;;;;;
