ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;10000;10000;446;0;100;0;0;0;100;0;0.0446;0.004019999999999999
2;9;28000;28000;2011;0;36;7;0;0;36;7;0.07182142857142858;0.0014357142857142856
3;8;49000;49000;5084;0;21;10;0;0;21;10;0.10375510204081632;0.0008204081632653061
4;7;54000;54000;3181;0;19;8;0;0;19;8;0.05890740740740741;0.0007444444444444445
5;6;57000;57000;3020;0;18;10;1;0;18;9;0.052982456140350874;0.0007052631578947368
6;5;64000;64000;761;0;16;0;0;0;16;0;0.011890625;0.000628125
7;4;74000;74000;1446;0;14;3;0;0;14;3;0.01954054054054054;0.0005432432432432432
8;3;76000;76000;1948;0;14;2;-1;0;14;3;0.025631578947368422;0.0005289473684210527
9;2;89000;89000;51;0;12;0;0;0;11;0;0.0005730337078651685;0.00045168539325842697
10;1;97000;97000;14532;0;10;39;3;0;10;36;0.14981443298969072;0.00041443298969072163
;;1000000;;;;;79;;;;76;0.539516605345468;0.010292264045932215;0.5498088693914002
;;;;;;;0.0379746835443038;;;;;
