ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;25000;25000;951;0;40;0;0;0;40;0;0.03804;0.001608
2;13;28000;28000;1580;0;36;2;0;0;36;2;0.056428571428571425;0.0014357142857142856
3;12;34000;34000;4419;0;30;8;-1;0;30;9;0.12997058823529412;0.0011823529411764705
4;11;36000;36000;1180;0;28;1;0;0;28;1;0.03277777777777778;0.0011166666666666666
5;10;41000;41000;1930;0;25;4;-1;0;25;5;0.04707317073170732;0.0009804878048780487
6;9;44000;44000;1223;0;23;0;-1;0;23;1;0.027795454545454547;0.0009136363636363636
7;8;46000;46000;8593;0;22;31;9;0;22;22;0.18680434782608696;0.0008739130434782608
8;7;51000;51000;1554;0;20;7;4;0;20;3;0.030470588235294117;0.0007882352941176471
9;6;55000;55000;1785;0;19;3;0;0;18;3;0.03245454545454545;0.0007309090909090909
10;5;69000;69000;6071;0;15;17;0;0;15;17;0.08798550724637681;0.0005826086956521739
11;4;74000;74000;5310;0;14;29;-2;0;14;31;0.07175675675675676;0.0005432432432432432
12;3;80000;80000;3249;0;13;13;3;0;13;10;0.0406125;0.0005024999999999999
13;2;92000;92000;313;0;11;0;0;0;11;0;0.003402173913043478;0.0004369565217391304
14;1;95000;95000;9706;1;10;41;9;0;10;32;0.10216842105263158;0.0004231578947368421
;;1000000;;;;;156;;;;136;0.8877404032035402;0.012118381845948222;0.8998587850494885
;;;;;;;0.1282051282051282;;;;;
