ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;20000;20000;3777;0;50;0;0;0;50;0;0.18885;0.0020099999999999996
2;9;30000;30000;1105;0;34;0;0;0;34;0;0.036833333333333336;0.00134
3;8;43000;43000;1183;0;24;2;0;0;24;2;0.027511627906976744;0.0009348837209302325
4;7;46000;46000;11288;0;22;19;2;0;22;17;0.24539130434782608;0.0008739130434782608
5;6;47000;47000;182;0;22;0;0;0;22;0;0.003872340425531915;0.0008553191489361703
6;5;47000;47000;4372;0;22;15;4;0;22;11;0.09302127659574468;0.0008553191489361703
7;4;67000;67000;14265;1;15;33;3;0;15;30;0.21291044776119403;0.0006000000000000001
8;3;84000;84000;808;1;12;2;0;0;12;2;0.009619047619047619;0.00047857142857142857
9;2;91000;91000;705;0;11;3;2;0;11;1;0.007747252747252747;0.0004417582417582418
10;1;97000;97000;6332;1;11;13;4;0;11;9;0.06527835051546392;0.00041443298969072163
;;1000000;;;;;87;;;;72;0.891034981252371;0.008804197722301224;0.8998391789746722
;;;;;;;0.1724137931034483;;;;;
