ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;10000;10000;630;0;100;0;0;0;100;0;0.063;0.004019999999999999
2;17;17000;17000;288;0;59;0;0;0;59;0;0.016941176470588234;0.002364705882352941
3;16;25000;25000;225;0;40;0;0;0;40;0;0.009;0.001608
4;15;32000;32000;493;0;32;0;0;0;32;0;0.01540625;0.00125625
5;14;41000;41000;1230;0;25;5;-2;0;25;7;0.03;0.0009804878048780487
6;13;42000;42000;300;0;24;0;0;0;24;0;0.007142857142857143;0.0009571428571428571
7;12;42000;42000;1328;0;24;4;1;0;24;3;0.031619047619047616;0.0009571428571428571
8;11;52000;52000;8072;0;20;35;-2;0;20;37;0.15523076923076923;0.000773076923076923
9;10;59000;59000;7766;0;17;38;3;0;17;35;0.1316271186440678;0.0006813559322033898
10;9;63000;63000;256;0;16;0;0;0;16;0;0.004063492063492063;0.0006380952380952382
11;8;68000;68000;2050;0;15;5;-1;0;15;6;0.030147058823529412;0.0005911764705882353
12;7;73000;73000;3962;0;14;20;2;0;14;18;0.05427397260273972;0.0005506849315068494
13;6;74000;74000;3609;0;14;15;-2;0;14;17;0.04877027027027027;0.0005432432432432432
14;5;80000;80000;7063;0;13;33;0;0;13;33;0.0882875;0.0005024999999999999
15;4;82000;82000;8054;1;12;46;15;0;12;31;0.09821951219512196;0.0004902439024390243
16;3;90000;90000;176;1;11;2;1;0;11;1;0.0019555555555555554;0.0004466666666666667
17;2;93000;93000;4435;1;11;10;0;0;11;10;0.047688172043010756;0.000432258064516129
18;1;95000;95000;4576;2;11;26;3;0;11;23;0.048168421052631576;0.0004231578947368421
;;1000000;;;;;239;;;;221;0.8815411737136812;0.018216188668589248;0.8997573623822704
;;;;;;;0.07531380753138076;;;;;
