ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;21000;21000;1356;0;48;0;0;0;48;0;0.06457142857142857;0.0019142857142857143
2;13;30000;30000;746;0;34;0;0;0;34;0;0.024866666666666665;0.00134
3;12;35000;35000;381;0;29;0;0;0;29;0;0.010885714285714285;0.0011485714285714285
4;11;36000;36000;1793;0;28;0;0;0;28;0;0.049805555555555554;0.0011166666666666666
5;10;42000;42000;2186;0;24;0;-3;0;24;3;0.05204761904761905;0.0009571428571428571
6;9;42000;42000;2539;0;24;8;6;0;24;2;0.06045238095238095;0.0009571428571428571
7;8;43000;43000;2774;0;24;8;0;0;24;8;0.06451162790697675;0.0009348837209302325
8;7;70000;70000;6378;0;15;10;3;0;15;7;0.09111428571428572;0.0005742857142857142
9;6;73000;73000;5300;0;14;13;3;0;14;10;0.07260273972602739;0.0005506849315068494
10;5;76000;76000;844;0;14;2;0;0;13;2;0.011105263157894736;0.0005289473684210527
11;4;81000;81000;2667;0;13;3;1;0;13;2;0.03292592592592593;0.0004962962962962963
12;3;88000;88000;17346;0;11;43;2;0;11;41;0.19711363636363635;0.0004568181818181818
13;2;88000;88000;634;0;11;1;-1;0;11;2;0.007204545454545455;0.0004568181818181818
14;1;97000;97000;14431;2;10;36;5;0;10;31;0.14877319587628865;0.00041443298969072163
;;1000000;;;;;124;;;;108;0.8879805852049459;0.011846976908576754;0.8998275621135227
;;;;;;;0.12903225806451613;;;;;
