ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;25000;25000;3172;0;40;0;0;0;40;0;0.12688;0.001608
2;7;48000;48000;184;0;21;0;0;0;21;0;0.003833333333333333;0.0008374999999999999
3;6;59000;59000;7156;0;17;8;-2;0;17;10;0.12128813559322034;0.0006813559322033898
4;5;76000;76000;1567;0;14;0;-1;0;14;1;0.020618421052631578;0.0005289473684210527
5;4;79000;79000;5105;0;13;2;-1;0;13;3;0.06462025316455697;0.0005088607594936708
6;3;89000;89000;42959;0;11;51;16;0;11;35;0.48268539325842696;0.00045168539325842697
7;2;93000;93000;2851;0;11;7;4;0;11;3;0.030655913978494622;0.000432258064516129
8;1;100000;100000;4389;1;10;6;4;0;10;2;0.04389;0.000402
;;1000000;;;;;74;;;;54;0.8944714503806638;0.005450607517892669;0.8999220578985565
;;;;;;;0.2702702702702703;;;;;
