ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;24000;24000;164;0;42;0;0;0;42;0;0.006833333333333334;0.0016749999999999998
2;15;24000;24000;53;0;42;0;0;0;42;0;0.0022083333333333334;0.0016749999999999998
3;14;38000;38000;5560;0;27;4;0;0;27;4;0.1463157894736842;0.0010578947368421053
4;13;38000;38000;942;0;27;2;0;0;27;2;0.024789473684210528;0.0010578947368421053
5;12;43000;43000;7553;0;23;14;1;0;23;13;0.17565116279069767;0.0009348837209302325
6;11;51000;51000;2830;0;20;2;-2;0;20;4;0.05549019607843137;0.0007882352941176471
7;10;55000;55000;4463;0;18;9;0;0;18;9;0.08114545454545455;0.0007309090909090909
8;9;56000;56000;1252;0;18;3;0;0;18;3;0.022357142857142857;0.0007178571428571428
9;8;67000;67000;8135;0;15;17;1;0;15;16;0.1214179104477612;0.0006000000000000001
10;7;74000;74000;1036;0;14;1;1;0;14;0;0.014;0.0005432432432432432
11;6;88000;88000;1494;0;12;2;-1;0;12;3;0.016977272727272726;0.0004568181818181818
12;5;90000;90000;790;0;11;1;0;0;11;1;0.008777777777777778;0.0004466666666666667
13;4;91000;91000;9740;0;11;16;2;0;11;14;0.10703296703296704;0.0004417582417582418
14;3;92000;92000;2725;1;11;5;3;0;11;2;0.029619565217391303;0.0004369565217391304
15;2;98000;98000;4286;1;11;9;1;0;11;8;0.04373469387755102;0.00041020408163265306
16;1;99000;99000;3081;2;10;9;6;0;10;3;0.031121212121212122;0.0004060606060606061
;;1000000;;;;;94;;;;82;0.887472285298221;0.012379382265417046;0.899851667563638
;;;;;;;0.1276595744680851;;;;;
