ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;161;0;91;0;0;0;91;0;0.014636363636363637;0.0036545454545454546
2;9;14000;14000;1142;0;72;6;0;0;72;6;0.08157142857142857;0.002871428571428571
3;8;16000;16000;275;0;63;0;0;0;63;0;0.0171875;0.0025125
4;7;51000;51000;1700;0;20;3;0;0;20;3;0.03333333333333333;0.0007882352941176471
5;6;62000;62000;406;0;17;0;0;0;17;0;0.006548387096774194;0.0006483870967741935
6;5;65000;65000;2043;0;16;10;-1;0;16;11;0.03143076923076923;0.0006184615384615384
7;4;74000;74000;2606;0;14;7;0;0;14;7;0.03521621621621621;0.0005432432432432432
8;3;75000;75000;1677;0;14;4;0;0;14;4;0.02236;0.000536
9;2;77000;77000;17345;0;13;52;4;0;13;48;0.22525974025974027;0.0005220779220779221
10;1;85000;85000;1626;0;12;8;0;0;12;8;0.01912941176470588;0.0004729411764705882
;;1000000;;;;;90;;;;87;0.4866731501093313;0.013167820297119158;0.4998409704064505
;;;;;;;0.03333333333333333;;;;;
