ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;33000;33000;5708;0;31;0;0;0;31;0;0.17296969696969697;0.0012181818181818183
2;7;34000;34000;5773;0;30;2;2;0;30;0;0.16979411764705882;0.0011823529411764705
3;6;36000;36000;2135;0;28;1;1;0;28;0;0.059305555555555556;0.0011166666666666666
4;5;37000;37000;1962;0;27;4;2;0;27;2;0.053027027027027024;0.0010864864864864863
5;4;38000;38000;8775;0;26;24;18;0;26;6;0.23092105263157894;0.0010578947368421053
6;3;46000;46000;6399;0;22;25;11;0;22;14;0.1391086956521739;0.0008739130434782608
7;2;54000;54000;595;0;19;0;0;0;19;0;0.011018518518518518;0.0007444444444444445
8;1;83000;83000;4647;1;12;18;4;0;12;14;0.05598795180722892;0.00048433734939759034
;;1000000;;;;;74;;;;36;0.8921326158088386;0.007764277486673842;0.8998968932955125
;;;;;;;0.5135135135135135;;;;;
