ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;12000;12000;439;0;84;0;0;0;84;0;0.036583333333333336;0.0033499999999999997
2;9;16000;16000;2457;0;63;0;0;0;63;0;0.1535625;0.0025125
3;8;18000;18000;2498;0;56;7;7;0;56;0;0.13877777777777778;0.0022333333333333333
4;7;45000;45000;203;0;23;0;0;0;23;0;0.004511111111111111;0.0008933333333333334
5;6;51000;51000;1957;0;20;2;0;0;20;2;0.03837254901960784;0.0007882352941176471
6;5;59000;59000;8515;0;17;31;0;0;17;31;0.14432203389830509;0.0006813559322033898
7;4;65000;65000;1143;0;16;5;-1;0;16;6;0.017584615384615386;0.0006184615384615384
8;3;72000;72000;7359;0;14;28;3;0;14;25;0.10220833333333333;0.0005583333333333333
9;2;87000;87000;4184;0;12;17;0;0;12;17;0.048091954022988506;0.00046206896551724135
10;1;96000;96000;319;0;11;1;1;0;11;0;0.0033229166666666667;0.00041874999999999996
;;1000000;;;;;91;;;;81;0.6873371245477391;0.012516371730299817;0.699853496278039
;;;;;;;0.10989010989010989;;;;;
