ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;18000;18000;3235;0;56;0;0;0;56;0;0.17972222222222223;0.0022333333333333333
2;9;18000;18000;5854;0;56;0;0;0;56;0;0.32522222222222225;0.0022333333333333333
3;8;22000;22000;850;0;45;1;0;0;45;1;0.038636363636363635;0.0018272727272727273
4;7;33000;33000;1934;0;30;0;0;0;30;0;0.058606060606060606;0.0012181818181818183
5;6;38000;38000;1217;0;27;2;0;0;27;2;0.03202631578947369;0.0010578947368421053
6;5;42000;42000;4383;0;24;8;1;0;24;7;0.10435714285714286;0.0009571428571428571
7;4;84000;84000;149;0;12;0;0;0;12;0;0.0017738095238095239;0.00047857142857142857
8;3;85000;85000;1116;0;12;6;0;0;12;6;0.013129411764705883;0.0004729411764705882
9;2;86000;86000;6742;0;12;16;0;0;12;16;0.0783953488372093;0.00046744186046511623
10;1;88000;88000;581;0;12;5;1;0;12;4;0.0066022727272727275;0.0004568181818181818
;;1000000;;;;;38;;;;36;0.8384711701864825;0.011402931453431488;0.8498741016399141
;;;;;;;0.05263157894736842;;;;;
