ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;17000;17000;385;0;59;0;0;0;59;0;0.022647058823529412;0.002364705882352941
2;15;22000;22000;205;0;46;0;0;0;46;0;0.009318181818181817;0.0018272727272727273
3;14;23000;23000;823;0;44;0;0;0;44;0;0.035782608695652175;0.0017478260869565217
4;13;24000;24000;1992;0;42;9;4;0;42;5;0.083;0.0016749999999999998
5;12;27000;27000;588;0;38;1;-1;0;38;2;0.021777777777777778;0.001488888888888889
6;11;33000;33000;6587;0;31;35;7;0;31;28;0.1996060606060606;0.0012181818181818183
7;10;40000;40000;2321;0;25;18;-1;0;25;19;0.058025;0.0010049999999999998
8;9;41000;41000;308;0;25;0;0;0;25;0;0.007512195121951219;0.0009804878048780487
9;8;48000;48000;1389;0;21;8;4;0;21;4;0.0289375;0.0008374999999999999
10;7;48000;48000;955;0;21;3;-1;0;21;4;0.019895833333333335;0.0008374999999999999
11;6;49000;49000;6729;0;21;45;-1;0;21;46;0.1373265306122449;0.0008204081632653061
12;5;63000;63000;5635;0;16;24;-3;0;16;27;0.08944444444444444;0.0006380952380952382
13;4;64000;64000;1467;0;16;7;0;0;16;7;0.022921875;0.000628125
14;3;64000;64000;2015;0;16;9;0;0;16;9;0.031484375;0.000628125
15;2;69000;69000;1010;0;15;7;2;0;15;5;0.014637681159420289;0.0005826086956521739
16;1;87000;87000;8683;1;11;38;3;0;11;35;0.09980459770114943;0.00046206896551724135
;;1000000;;;;;204;;;;191;0.8821217200937455;0.0177417942710609;0.8998635143648064
;;;;;;;0.06372549019607843;;;;;
