ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;3522;0;91;0;0;0;91;0;0.3201818181818182;0.0036545454545454546
2;9;20000;20000;4158;0;50;18;0;0;50;18;0.2079;0.0020099999999999996
3;8;35000;35000;1108;0;29;2;0;0;29;2;0.031657142857142856;0.0011485714285714285
4;7;48000;48000;2182;0;21;5;-4;0;21;9;0.04545833333333334;0.0008374999999999999
5;6;49000;49000;5805;0;21;33;-3;0;21;36;0.11846938775510205;0.0008204081632653061
6;5;50000;50000;833;0;20;4;3;0;20;1;0.01666;0.000804
7;4;53000;53000;2719;0;19;11;2;0;19;9;0.05130188679245283;0.0007584905660377359
8;3;56000;56000;2524;0;18;11;2;0;18;9;0.045071428571428575;0.0007178571428571428
9;2;72000;72000;478;0;14;2;1;0;14;1;0.006638888888888889;0.0005583333333333333
10;1;82000;82000;7769;1;12;40;7;0;12;33;0.09474390243902439;0.0004902439024390243
;;1000000;;;;;126;;;;118;0.9380827888191912;0.011799949991049425;0.9498827388102405
;;;;;;;0.06349206349206349;;;;;
