ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;18000;18000;2711;0;56;0;0;0;56;0;0.1506111111111111;0.0022333333333333333
2;9;20000;20000;806;0;50;0;0;0;50;0;0.0403;0.0020099999999999996
3;8;24000;24000;2710;0;42;3;3;0;42;0;0.11291666666666667;0.0016749999999999998
4;7;35000;35000;8807;0;29;33;1;0;29;32;0.2516285714285714;0.0011485714285714285
5;6;44000;44000;1138;0;23;3;0;0;23;3;0.025863636363636363;0.0009136363636363636
6;5;48000;48000;17;0;21;0;0;0;21;0;0.0003541666666666667;0.0008374999999999999
7;4;49000;49000;1214;0;21;5;0;0;21;5;0.024775510204081634;0.0008204081632653061
8;3;50000;50000;1452;0;20;3;0;0;20;3;0.02904;0.000804
9;2;69000;69000;853;0;15;1;1;0;15;0;0.01236231884057971;0.0005826086956521739
10;1;91000;91000;12788;0;11;40;1;0;11;39;0.14052747252747252;0.0004417582417582418
;;1000000;;;;;88;;;;82;0.788379453808786;0.011466816226216845;0.7998462700350029
;;;;;;;0.06818181818181818;;;;;
