ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;13000;13000;705;0;77;0;0;0;77;0;0.05423076923076923;0.003092307692307692
2;9;23000;23000;685;0;44;0;0;0;44;0;0.029782608695652173;0.0017478260869565217
3;8;28000;28000;1712;0;36;4;-1;0;36;5;0.061142857142857145;0.0014357142857142856
4;7;28000;28000;2629;0;36;12;1;0;36;11;0.09389285714285714;0.0014357142857142856
5;6;43000;43000;5844;0;24;21;0;0;24;21;0.13590697674418606;0.0009348837209302325
6;5;55000;55000;1845;0;19;5;0;0;19;5;0.033545454545454545;0.0007309090909090909
7;4;61000;61000;739;0;17;0;0;0;17;0;0.012114754098360657;0.000659016393442623
8;3;64000;64000;206;0;16;0;0;0;16;0;0.00321875;0.000628125
9;2;90000;90000;5532;0;11;14;0;0;11;14;0.06146666666666667;0.0004466666666666667
10;1;92000;92000;274;0;11;0;0;0;11;0;0.0029782608695652175;0.0004369565217391304
;;1000000;;;;;56;;;;56;0.4882799551363688;0.011548119744380528;0.4998280748807493
;;;;;;;0.0;;;;;
