ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;17000;17000;2380;0;59;0;0;0;59;0;0.14;0.002364705882352941
2;9;23000;23000;1158;0;44;2;0;0;44;2;0.050347826086956524;0.0017478260869565217
3;8;28000;28000;1303;0;36;5;0;0;36;5;0.046535714285714284;0.0014357142857142856
4;7;30000;30000;2719;0;34;6;1;0;34;5;0.09063333333333333;0.00134
5;6;59000;59000;600;0;17;0;0;0;17;0;0.010169491525423728;0.0006813559322033898
6;5;67000;67000;5744;0;15;19;-1;0;15;20;0.08573134328358209;0.0006000000000000001
7;4;71000;71000;8588;0;14;27;-2;0;14;29;0.12095774647887324;0.0005661971830985916
8;3;77000;77000;14577;0;13;38;5;0;13;33;0.18931168831168832;0.0005220779220779221
9;2;94000;94000;3696;0;11;11;-4;0;11;15;0.039319148936170216;0.00042765957446808513
10;1;94000;94000;10969;1;11;40;15;0;11;25;0.11669148936170212;0.00042765957446808513
;;1000000;;;;;148;;;;134;0.8896977816034439;0.01011319644133982;0.8998109780447837
;;;;;;;0.0945945945945946;;;;;
