ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;10000;10000;1333;0;100;0;0;0;100;0;0.1333;0.004019999999999999
2;17;15000;15000;484;0;67;0;0;0;67;0;0.032266666666666666;0.00268
3;16;22000;22000;1541;0;46;3;0;0;46;3;0.07004545454545455;0.0018272727272727273
4;15;22000;22000;99;0;46;0;0;0;46;0;0.0045;0.0018272727272727273
5;14;40000;40000;232;0;25;1;-1;0;25;2;0.0058;0.0010049999999999998
6;13;44000;44000;64;0;23;0;0;0;23;0;0.0014545454545454545;0.0009136363636363636
7;12;46000;46000;2128;0;22;9;-1;0;22;10;0.04626086956521739;0.0008739130434782608
8;11;46000;46000;1795;0;22;4;0;0;22;4;0.03902173913043478;0.0008739130434782608
9;10;46000;46000;2535;0;22;12;0;0;22;12;0.05510869565217391;0.0008739130434782608
10;9;53000;53000;217;0;19;1;0;0;19;1;0.004094339622641509;0.0007584905660377359
11;8;69000;69000;4149;0;15;15;0;0;15;15;0.0601304347826087;0.0005826086956521739
12;7;69000;69000;6612;0;15;23;2;0;15;21;0.09582608695652174;0.0005826086956521739
13;6;71000;71000;10603;0;14;42;1;0;14;41;0.1493380281690141;0.0005661971830985916
14;5;75000;75000;2318;0;13;6;0;0;14;6;0.030906666666666666;0.000536
15;4;75000;75000;1294;0;13;8;3;0;14;5;0.017253333333333332;0.000536
16;3;81000;81000;5870;0;12;17;-1;0;12;18;0.07246913580246914;0.0004962962962962963
17;2;84000;84000;1574;0;12;3;-1;0;12;4;0.018738095238095238;0.00047857142857142857
18;1;90000;90000;3910;1;11;14;5;0;11;9;0.043444444444444445;0.0004466666666666667
;;1000000;;;;;158;;;;151;0.8799585360302876;0.019878360480591672;0.8998368965108793
;;;;;;;0.04430379746835443;;;;;
