ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;14000;14000;219;0;72;0;0;0;72;0;0.015642857142857142;0.002871428571428571
2;9;23000;23000;1100;0;44;3;0;0;44;3;0.04782608695652174;0.0017478260869565217
3;8;41000;41000;4730;0;25;15;0;0;25;15;0.11536585365853659;0.0009804878048780487
4;7;45000;45000;3070;0;23;9;0;0;23;9;0.06822222222222223;0.0008933333333333334
5;6;52000;52000;919;0;20;1;0;0;20;1;0.017673076923076923;0.000773076923076923
6;5;79000;79000;9162;0;13;16;0;0;13;16;0.11597468354430379;0.0005088607594936708
7;4;80000;80000;9590;0;13;24;0;0;13;24;0.119875;0.0005024999999999999
8;3;84000;84000;9927;0;12;16;-1;0;12;17;0.11817857142857142;0.00047857142857142857
9;2;94000;94000;161;0;11;0;0;0;11;0;0.0017127659574468085;0.00042765957446808513
10;1;100000;100000;6987;0;10;12;2;0;10;10;0.06987;0.000402
;;1000000;;;;;96;;;;95;0.6903411178335367;0.009585744482206582;0.6999268623157433
;;;;;;;0.010416666666666666;;;;;
