ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;41000;41000;459;0;25;0;0;0;25;0;0.011195121951219512;0.0009804878048780487
2;9;50000;50000;3523;0;20;2;2;0;20;0;0.07046;0.000804
3;8;53000;53000;2869;0;19;1;-1;0;19;2;0.05413207547169811;0.0007584905660377359
4;7;63000;63000;3958;0;16;2;2;0;16;0;0.06282539682539683;0.0006380952380952382
5;6;70000;70000;1532;0;15;0;-1;0;15;1;0.021885714285714286;0.0005742857142857142
6;5;71000;71000;29432;0;14;33;12;0;14;21;0.4145352112676056;0.0005661971830985916
7;4;72000;72000;10273;0;14;11;9;0;14;2;0.14268055555555556;0.0005583333333333333
8;3;77000;77000;3414;0;13;7;1;0;13;6;0.044337662337662335;0.0005220779220779221
9;2;91000;91000;1210;0;11;4;3;0;11;1;0.013296703296703297;0.0004417582417582418
10;1;95000;95000;5540;1;11;8;4;0;11;4;0.05831578947368421;0.0004231578947368421
;;1000000;;;;;68;;;;37;0.8936642304652398;0.006266883898301667;0.8999311143635415
;;;;;;;0.45588235294117646;;;;;
