ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;16000;16000;713;0;63;0;0;0;63;0;0.0445625;0.0025125
2;9;20000;20000;86;0;50;0;0;0;50;0;0.0043;0.0020099999999999996
3;8;27000;27000;567;0;38;0;0;0;38;0;0.021;0.001488888888888889
4;7;41000;41000;5125;0;25;16;0;0;25;16;0.125;0.0009804878048780487
5;6;47000;47000;1492;0;22;3;0;0;22;3;0.03174468085106383;0.0008553191489361703
6;5;63000;63000;6340;0;16;12;0;0;16;12;0.10063492063492063;0.0006380952380952382
7;4;74000;74000;8299;0;14;26;0;0;14;26;0.11214864864864865;0.0005432432432432432
8;3;84000;84000;1903;0;12;3;0;0;12;3;0.022654761904761903;0.00047857142857142857
9;2;87000;87000;567;0;12;0;0;0;12;0;0.006517241379310344;0.00046206896551724135
10;1;89000;89000;10762;0;12;25;0;0;12;25;0.12092134831460674;0.00045168539325842697
;;1000000;;;;;85;;;;85;0.5894841017333121;0.010420860111388687;0.5999049618447008
;;;;;;;0.0;;;;;
