ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;18000;18000;920;0;56;0;0;0;56;0;0.051111111111111114;0.0022333333333333333
2;9;25000;25000;2807;0;40;4;0;0;40;4;0.11228;0.001608
3;8;42000;42000;3293;0;24;3;0;0;24;3;0.07840476190476191;0.0009571428571428571
4;7;53000;53000;1555;0;19;2;0;0;19;2;0.029339622641509435;0.0007584905660377359
5;6;65000;65000;825;0;16;0;0;0;16;0;0.012692307692307692;0.0006184615384615384
6;5;87000;87000;1360;0;12;1;-3;0;12;4;0.015632183908045976;0.00046206896551724135
7;4;88000;88000;21078;0;12;41;2;0;11;39;0.23952272727272728;0.0004568181818181818
8;3;94000;94000;24968;0;10;49;6;0;11;43;0.26561702127659576;0.00042765957446808513
9;2;95000;95000;2520;0;10;4;-1;0;11;5;0.026526315789473683;0.0004231578947368421
10;1;96000;96000;5796;0;10;15;8;0;11;7;0.060375;0.00041874999999999996
;;1000000;;;;;119;;;;107;0.8915010515965328;0.008363882911515816;0.8998649345080486
;;;;;;;0.10084033613445378;;;;;
