ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;15000;15000;3838;0;67;0;0;0;67;0;0.2558666666666667;0.00268
2;9;31000;31000;741;0;33;0;0;0;33;0;0.023903225806451614;0.001296774193548387
3;8;35000;35000;5774;0;29;14;3;0;29;11;0.16497142857142857;0.0011485714285714285
4;7;63000;63000;546;0;16;0;-2;0;16;2;0.008666666666666666;0.0006380952380952382
5;6;63000;63000;4141;0;16;4;2;0;16;2;0.06573015873015874;0.0006380952380952382
6;5;64000;64000;2461;0;16;7;0;0;16;7;0.038453125;0.000628125
7;4;70000;70000;26;0;15;0;0;0;15;0;0.00037142857142857143;0.0005742857142857142
8;3;81000;81000;1463;0;13;3;1;0;13;2;0.01806172839506173;0.0004962962962962963
9;2;89000;89000;4198;0;12;12;0;0;12;12;0.047168539325842695;0.00045168539325842697
10;1;90000;90000;15091;0;11;33;3;0;11;30;0.1676777777777778;0.0004466666666666667
;;1000000;;;;;73;;;;66;0.790870745511483;0.008998595168817397;0.7998693406803004
;;;;;;;0.0958904109589041;;;;;
