ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;10000;10000;828;0;100;0;0;0;100;0;0.0828;0.004019999999999999
2;13;21000;21000;1237;0;48;4;0;0;48;4;0.058904761904761904;0.0019142857142857143
3;12;27000;27000;1762;0;37;5;0;0;37;5;0.06525925925925925;0.001488888888888889
4;11;30000;30000;2174;0;34;8;4;0;34;4;0.07246666666666667;0.00134
5;10;36000;36000;1739;0;28;5;-2;0;28;7;0.04830555555555555;0.0011166666666666666
6;9;41000;41000;7521;0;25;44;3;0;25;41;0.1834390243902439;0.0009804878048780487
7;8;45000;45000;2440;0;23;3;-2;0;23;5;0.05422222222222222;0.0008933333333333334
8;7;51000;51000;6962;0;20;39;7;0;20;32;0.13650980392156864;0.0007882352941176471
9;6;69000;69000;162;0;15;0;0;0;15;0;0.0023478260869565218;0.0005826086956521739
10;5;70000;70000;219;0;15;4;-1;0;15;5;0.0031285714285714285;0.0005742857142857142
11;4;79000;79000;8962;0;13;46;3;0;13;43;0.11344303797468354;0.0005088607594936708
12;3;89000;89000;4112;0;11;16;1;0;11;15;0.046202247191011236;0.00045168539325842697
13;2;94000;94000;431;0;11;0;-1;0;11;1;0.004585106382978724;0.00042765957446808513
14;1;98000;98000;1249;1;10;4;3;0;10;1;0.012744897959183673;0.00041020408163265306
;;1000000;;;;;178;;;;163;0.8843589809436633;0.015497201920961021;0.8998561828646243
;;;;;;;0.08426966292134831;;;;;
