ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;36000;36000;691;0;28;0;0;0;28;0;0.019194444444444445;0.0011166666666666666
2;9;50000;50000;897;0;20;0;0;0;20;0;0.01794;0.000804
3;8;54000;54000;1003;0;19;0;0;0;19;0;0.018574074074074073;0.0007444444444444445
4;7;58000;58000;863;0;18;0;0;0;18;0;0.014879310344827586;0.000693103448275862
5;6;66000;66000;2714;0;16;2;0;0;16;2;0.04112121212121212;0.0006090909090909092
6;5;83000;83000;647;0;13;0;0;0;13;0;0.0077951807228915666;0.00048433734939759034
7;4;87000;87000;13434;0;12;11;0;0;12;11;0.15441379310344827;0.00046206896551724135
8;3;90000;90000;18984;0;11;21;2;0;11;19;0.21093333333333333;0.0004466666666666667
9;2;92000;92000;141;0;11;0;0;0;11;0;0.0015326086956521739;0.0004369565217391304
10;1;95000;95000;696;0;11;0;0;0;11;0;0.007326315789473684;0.0004231578947368421
;;1000000;;;;;34;;;;32;0.49371027262935724;0.006220492866535353;0.4999307654958926
;;;;;;;0.058823529411764705;;;;;
