ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;11000;11000;1122;0;91;0;0;0;91;0;0.102;0.0036545454545454546
2;13;26000;26000;710;0;39;0;0;0;39;0;0.027307692307692307;0.001546153846153846
3;12;27000;27000;2585;0;37;9;1;0;37;8;0.09574074074074074;0.001488888888888889
4;11;36000;36000;1818;0;28;3;0;0;28;3;0.0505;0.0011166666666666666
5;10;46000;46000;321;0;22;0;-1;0;22;1;0.006978260869565218;0.0008739130434782608
6;9;48000;48000;1680;0;21;3;0;0;21;3;0.035;0.0008374999999999999
7;8;50000;50000;817;0;20;1;0;0;20;1;0.01634;0.000804
8;7;54000;54000;3023;0;19;14;5;0;19;9;0.05598148148148148;0.0007444444444444445
9;6;54000;54000;6154;0;19;19;2;0;19;17;0.11396296296296296;0.0007444444444444445
10;5;57000;57000;10546;0;18;57;9;0;18;48;0.18501754385964914;0.0007052631578947368
11;4;74000;74000;1067;0;14;6;0;0;14;6;0.01441891891891892;0.0005432432432432432
12;3;77000;77000;3062;0;13;8;-2;0;13;10;0.03976623376623377;0.0005220779220779221
13;2;92000;92000;2611;0;11;9;-1;0;11;10;0.028380434782608696;0.0004369565217391304
14;1;99000;99000;11289;1;10;46;10;0;10;36;0.11403030303030302;0.0004060606060606061
;;1000000;;;;;175;;;;152;0.8854245727201563;0.014424158239637646;0.8998487309597939
;;;;;;;0.13142857142857142;;;;;
